gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
OR2T12,248290139,248303424,248296781,6622,0.0808084609883699,0.9884393063583815,125
OR2M7,248323630,248324568,248324099,6586,0.07373254544770219,0.9884393063583815,124
OR14C36,248348775,248349713,248349244,6504,0.08726335202679818,0.9883720930232557,123
OR2T4,248361665,248362627,248362146,6436,0.08564492453611353,0.9883720930232557,121
OR2T6,248375746,248391811,248383778,6422,0.07698821935338175,0.9884393063583815,121
OR2T1,248403048,248408020,248405534,6318,0.07685648688320974,0.9884393063583815,119
OR2T7,248436359,248444316,248440337,6244,0.07698821935338175,0.9884393063583815,117
OR2T2,248445512,248455725,248450618,6225,0.08549437314163123,0.9883720930232557,117
OR2T3,248473351,248474307,248473829,5953,0.07373254544770219,0.9883720930232557,112
OR2T5,248488589,248491113,248489851,5869,0.08564492453611353,0.9883720930232557,110
OR2G6,248508073,248527337,248517705,5745,0.07698821935338175,0.9884393063583815,107
OR2T29,248556912,248562772,248559842,5589,0.09936392035831233,0.9884393063583815,104
OR2T34,248573801,248574757,248574279,5494,0.07698821935338175,0.9884393063583815,102
OR2T10,248590487,248597700,248594093,5365,0.08564492453611353,0.9883720930232557,100
OR2T11,248623557,248635091,248629324,5171,0.08564492453611353,0.9883720930232557,96
OR2T35,248636356,248645278,248640817,5125,0.08549437314163123,0.9883720930232557,95
OR2T27,248649838,248655528,248652683,5077,0.08726335202679818,0.9883720930232557,94
OR14I1,248678138,248702766,248690452,4775,0.08549437314163123,0.9883720930232557,88
ENSG00000286015,248681249,248748349,248714799,4633,0.09240091836350633,0.9883720930232557,85
LYPD8,248739415,248755759,248747587,4542,0.07698821935338175,0.9884393063583815,83
SH3BP5L,248810446,248825915,248818180,4049,0.04924912492001958,0.9884393063583815,73
ZNF672,248838210,248849517,248843863,3830,0.04806353268847152,0.9883720930232557,69
ZNF692,248850006,248859144,248854575,3732,0.037995408182468285,0.9883720930232557,67
PGBD2,248906196,248919946,248913071,3313,0.020380895028040198,0.9883040935672514,59
