gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
CSRP1,201483530,201509456,201496493,25640,0.5404606872671157,0.028692021013874535,505
NAV1,201539127,201826969,201683048,26048,0.5449960480258947,0.028490725501534628,513
IPO9,201829149,201884291,201856720,25086,0.3635816176747337,0.17491647617372952,494
SHISA4,201888680,201892587,201890633,24991,0.37110918739884824,0.17134156802195916,492
LMOD1,201896456,201946548,201921502,24790,0.3439158417704844,0.19635665449096182,488
TIMM17A,201955503,201970664,201963083,24846,0.5076404832699762,0.16582914572864318,489
RNPEP,201982372,202006147,201994259,24630,0.5340622530016182,0.14846583386103276,485
ELF3,202007945,202017183,202012564,24464,0.6001919530279649,0.12248431618569636,482
GPR37L1,202122886,202133592,202128239,23812,0.5076404832699762,0.16582914572864318,469
ARL8A,202133404,202144743,202139073,23842,0.5340622530016182,0.14846583386103276,469
PTPN7,202147013,202161588,202154300,23815,0.6001919530279649,0.12248431618569636,469
LGR6,202193799,202319781,202256790,23725,0.6001919530279649,0.12248431618569636,467
UBE2T,202331544,202341984,202336764,23911,0.6001919530279649,0.12248431618569636,471
PPP1R12B,202348699,202592706,202470702,23904,0.5293387029997364,0.1530004580852038,471
SYT2,202590596,202710454,202650525,23081,0.5340622530016182,0.14846583386103276,454
KDM5B,202724495,202808487,202766491,22839,0.6001919530279649,0.12248431618569636,449
RABIF,202878282,202889149,202883715,23529,0.6001919530279649,0.12248431618569636,463
KLHL12,202891116,202928636,202909876,23714,0.5337423312883435,0.1559968047472326,467
ADIPOR1,202940826,202958572,202949699,23704,0.3760397455681433,0.1544408897014016,467
CYB5R1,202961873,202967275,202964574,23820,0.37970943580864913,0.14807203706471378,469
TMEM183A,203007374,203024848,203016111,24255,0.37969061688433886,0.14800837007697476,478
PPFIA4,203026491,203078740,203052615,24614,0.3688697354059242,0.14016894185081832,485
MYOG,203083129,203086012,203084570,24982,0.33115661108811023,0.4150316779072146,492
ADORA1,203090654,203167405,203129029,25085,0.33119424893673083,0.4151512055578261,494
MYBPH,203167811,203175826,203171818,24986,0.29856223418269406,0.37403899721448486,492
CHI3L1,203178931,203186704,203182817,25028,0.3106816214385186,0.4140210206956337,493
CHIT1,203212827,203273641,203243234,25063,0.3106816214385186,0.4140210206956337,494
BTG2,203305491,203309602,203307546,25486,0.33115661108811023,0.4150316779072146,502
FMOD,203340628,203351758,203346193,25637,0.33115661108811023,0.4150316779072146,505
PRELP,203475806,203491352,203483579,25986,0.33119424893673083,0.4151512055578261,512
OPTC,203494121,203508949,203501535,26049,0.33119424893673083,0.4151512055578261,513
ATP2B4,203626832,203744081,203685456,26895,0.37878730851744513,0.47339510890332454,530
LAX1,203765177,203776372,203770774,26664,0.38315329895743166,0.32012734347364724,526
ZBED6,203795623,203854124,203824873,26521,0.38315329895743166,0.32012734347364724,523
ZC3H11A,203795623,203854999,203825311,26518,0.39485866987842977,0.3418935113850368,523
ENSG00000288644,203802094,203802192,203802143,26654,0.39485866987842977,0.3418935113850368,526
SNRPE,203861599,203871152,203866375,26282,0.37878730851744513,0.47339510890332454,518
SOX13,204073115,204127743,204100429,25558,0.39485866987842977,0.3418935113850368,504
ETNK2,204131062,204152044,204141553,25494,0.386201964695698,0.4824915508824637,502
REN,204154819,204190324,204172571,25451,0.3531935714554555,0.42774836499532853,502
KISS1,204190341,204196491,204193416,25434,0.37878730851744513,0.47339510890332454,501
GOLT1A,204198163,204213988,204206075,25515,0.37878730851744513,0.47339510890332454,503
PLEKHA6,204218853,204378214,204298533,25262,0.39485866987842977,0.3418935113850368,498
PPP1R15B,204396492,204411887,204404189,25024,0.39485866987842977,0.3418935113850368,493
PIK3C2B,204422628,204494805,204458716,24787,0.38315329895743166,0.32012734347364724,488
MDM4,204516379,204558120,204537249,24517,0.40264970454288834,0.16617117821937097,483
LRRN2,204617170,204685738,204651454,24180,0.40264970454288834,0.16617117821937097,476
NFASC,204828651,205022822,204925736,24380,0.39068086868154617,0.1530514939605849,480
CNTN2,205042937,205078289,205060613,24490,0.38900598441793066,0.3800393774610914,482
TMEM81,205083129,205084460,205083794,24448,0.40264970454288834,0.16617117821937097,481
RBBP5,205086142,205122015,205104078,24514,0.4770220934171403,0.38938461538461555,483
DSTYK,205142505,205211702,205177103,24625,0.4198690202868005,0.47940583647357826,485
TMCC2,205227946,205285632,205256789,24451,0.4770220934171403,0.38938461538461555,482
NUAK2,205302063,205321745,205311904,24334,0.4770220934171403,0.38938461538461555,479
KLHDC8A,205336061,205357090,205346575,24225,0.39448229139222396,0.15125687352710138,477
LEMD1,205381378,205455954,205418666,24418,0.4770220934171403,0.38938461538461555,481
BLACAT1,205434885,205457091,205445988,24435,0.4065075840264971,0.16425587871287126,481
CDK18,205504596,205532793,205518694,24674,0.4632278218977003,0.17943394920766717,486
MFSD4A,205568885,205602918,205585901,24775,0.5669953705446196,0.005606141760399931,488
ELK4,205597556,205632011,205614783,24879,0.5669953705446196,0.005606141760399931,490
SLC45A3,205657851,205680509,205669180,24950,0.5531822801008695,0.006945748075840061,492
NUCKS1,205712822,205750182,205731502,24748,0.5531822801008695,0.006945748075840061,487
RAB29,205767986,205775482,205771734,24579,0.5486469193420905,0.007024918579110806,484
SLC41A1,205789094,205813748,205801421,24344,0.5669953705446196,0.005606141760399931,479
PM20D1,205828025,205850132,205839078,24166,0.5669953705446196,0.005606141760399931,476
SLC26A9,205913048,205943460,205928254,23638,0.5669953705446196,0.005606141760399931,465
RAB7B,205976740,206003461,205990100,23484,0.5669953705446196,0.005606141760399931,462
CTSE,206008535,206023909,206016222,23459,0.5531822801008695,0.006945748075840061,462
RHEX,206053173,206102449,206077811,23337,0.5532010990251798,0.006983030485057817,459
AVPR1B,206106936,206117699,206112317,23278,0.5531822801008695,0.006945748075840061,458
FAM72A,206186179,206204414,206195296,23110,0.5669953705446196,0.005606141760399931,455
SRGAP2,206203346,206464436,206333891,23295,0.5669953705446196,0.005606141760399931,458
IKBKE,206470476,206496889,206483682,22645,0.5669953705446196,0.005606141760399931,445
RASSF5,206507531,206589448,206548489,22385,0.45479694380669206,0.4683203344858086,440
EIF2D,206571292,206612465,206591878,22236,0.4566223794647896,0.11342321219226256,437
DYRK3,206635536,206684419,206659977,21862,0.4506191426098084,0.4724364699196234,430
MAPKAPK2,206684905,206734281,206709593,21957,0.4648650683126952,0.11961583236321299,432
IL10,206767602,206774541,206771071,22034,0.453423162332041,0.34032347577895844,433
IL19,206770764,206842981,206806872,22130,0.4506191426098084,0.48118803835527396,435
IL20,206865623,206869223,206867423,22286,0.5066995370544619,0.37722496247051257,438
IL24,206897443,206904139,206900791,22268,0.4465918928074071,0.45936554656201467,438
FCMR,206903317,206923247,206913282,22413,0.4773231962061049,0.34751348112642305,441
PIGR,206928522,206946466,206937494,22306,0.4506191426098084,0.48118803835527396,439
FCAMR,206957965,206970625,206964295,22355,0.4506191426098084,0.48118803835527396,440
C1orf116,207018522,207032756,207025639,22068,0.4546840302608302,0.47676946614059107,434
PFKFB2,207034366,207081024,207057695,21461,0.5066995370544619,0.37722496247051257,422
YOD1,207043849,207052980,207048414,21637,0.4773231962061049,0.34751348112642305,425
C4BPB,207088860,207099993,207094426,21330,0.5066995370544619,0.37722496247051257,419
C4BPA,207104233,207144972,207124602,21302,0.5066995370544619,0.37722496247051257,419
CD55,207321519,207386804,207354161,21393,0.4773231962061049,0.34751348112642305,420
CR2,207453024,207489895,207471459,21478,0.5066995370544619,0.37722496247051257,422
CR1,207496147,207641765,207568956,21443,0.4773231962061049,0.34751348112642305,421
CR1L,207645113,207738416,207691764,21761,0.43953479619104974,0.17977847202499284,428
CD46,207752037,207795513,207773775,22140,0.43953479619104974,0.17977847202499284,435
CD34,207880972,207911402,207896187,22681,0.4276412360269488,0.20613519470977218,446
PLXNA2,208022242,208244384,208133313,23941,0.4276412360269488,0.20613519470977218,471
CAMK1G,209583714,209613939,209598826,23842,0.4708494862433664,0.020568070519098907,469
LAMB3,209614870,209652425,209633647,23641,0.4255711543528172,0.07632319099974427,465
G0S2,209675412,209676390,209675901,23486,0.4708494862433664,0.020568070519098907,462
HSD11B1,209686178,209734949,209710563,23509,0.4255711543528172,0.07632319099974427,463
TRAF3IP3,209756032,209782320,209769176,23729,0.42551469757988636,0.07614602646889586,467
C1orf74,209779208,209784559,209781883,23721,0.4335127404117581,0.07457457457457453,467
ENSG00000289700,209779629,209806179,209792904,23747,0.44700590914223337,0.11249837006128566,467
IRF6,209785617,209806175,209795896,23770,0.42551469757988636,0.07614602646889586,468
UTP25,209827972,209857565,209842768,23869,0.4298242312469419,0.07012365624805811,470
SYT14,209900923,210171389,210036156,24145,0.30597689036094694,0.336701652523448,475
SERTAD4,210232796,210246631,210239713,24643,0.5123075764989272,0.10044858327181873,485
HHAT,210328252,210676296,210502274,24903,0.4869208476043509,0.11642411642411638,491
KCNH1,210676823,211134165,210905494,24963,0.47848996951334266,0.11899113497315515,492
ENSG00000283952,211082872,211188533,211135702,24941,0.5244457826790622,0.11834983878397042,491
RCOR3,211258377,211316385,211287381,25051,0.5156761639504688,0.12087298789801419,494
TRAF5,211326615,211374946,211350780,25120,0.5591666980315403,0.15978966726050217,495
RD3,211476522,211492162,211484342,25062,0.5244457826790622,0.11834983878397042,494
SLC30A1,211571568,211579161,211575364,24698,0.5591666980315403,0.15978966726050217,486
NEK2,211658657,211675630,211667143,24682,0.5156761639504688,0.12087298789801419,486
LPGAT1,211743457,211830763,211787110,24538,0.5591666980315403,0.15978966726050217,483
INTS7,211940399,212035557,211987978,24422,0.4585983665173699,0.0690626997501307,481
DTL,212035553,212107400,212071476,23806,0.4751590199104218,0.06606614981315187,469
PPP2R5A,212285410,212361853,212323631,23814,0.4355640031615793,0.2623434633484885,469
PACC1,212363928,212414901,212389414,24057,0.4439384244796567,0.2875734010474529,474
NENF,212432920,212446379,212439649,24235,0.4381045579434679,0.48902027027027034,477
ATF3,212565334,212620777,212593055,24188,0.4443148029658624,0.422048812883945,476
GARIN4,212624474,212626775,212625624,24136,0.4583913583499567,0.4143600000000002,475
BATF3,212686417,212699840,212693128,24038,0.48579171214573375,0.5019162961827383,473
NSL1,212726153,212791782,212758967,23741,0.4772479205088638,0.4931357254290174,467
TATDN3,212791828,212816830,212804329,23735,0.4986073996010387,0.5059768397459841,467
SPATA45,212830141,212847649,212838895,23661,0.4773043772817946,0.49325430866411935,466
FLVCR1,212858275,212899363,212878819,23812,0.49004478903985843,0.5061559507523941,469
VASH2,212950520,212992037,212971278,23695,0.47393578983025336,0.4819413976809777,466
ANGEL2,212992182,213015867,213004024,23770,0.47393578983025336,0.4819413976809777,468
RPS6KC1,213051233,213274774,213163003,23994,0.4772479205088638,0.4931357254290174,472
PROX1,213983181,214041510,214012345,23558,0.4340584892167564,0.30308880308880315,464
SMYD2,214281102,214337131,214309116,23944,0.545598253603824,0.04287858885344341,471
PTPN14,214348700,214552449,214450574,24094,0.5510181038051865,0.019683590875643843,474
CENPF,214603185,214664574,214633879,24245,0.5544807858782792,0.04163596168017684,477
KCNK2,215005775,215237090,215121432,23042,0.68265647935564,0.008076959410523667,453
KCTD3,215567304,215621807,215594555,23650,0.7333734803718621,0.006171218487394959,466
USH2A,215622891,216423448,216023169,24368,0.518800105385976,0.06308031264753708,480
ESRRG,216503246,217137755,216820500,25722,0.5098046595656592,0.08213029555357232,507
GPATCH2,217426992,217631090,217529041,25059,0.5193458541909746,0.04235673457423418,494
SPATA17,217631324,217871696,217751510,24818,0.5459181753170991,0.03955688899146085,489
RRP15,218285293,218337983,218311638,24866,0.5030486657382665,0.09214099650834114,490
TGFB2,218345336,218444619,218394977,24864,0.5291128759080133,0.08967477107672872,490
LYPLAL1,219173869,219212865,219193367,22704,0.4517670969927358,0.5010720765297708,447
ZC3H11B,219608012,219613105,219610558,23817,0.41862697128232146,0.4307490144546652,469
SLC30A10,219685427,219959018,219822222,23898,0.40018442545824073,0.34766530030297654,470
EPRS1,219968600,220046530,220007565,24161,0.4321201400127969,0.26701254826254833,476
BPNT1,220057482,220090462,220073972,23947,0.4523504836463548,0.27476816074188554,471
IARS2,220094132,220148041,220121086,23854,0.44638488463999393,0.49834162520729697,470
RAB3GAP2,220148293,220272529,220210411,23730,0.44979110994015575,0.3369591202486255,467
MARK1,220528136,220664461,220596298,22940,0.5368850916481613,0.14844716836584357,451
C1orf115,220690363,220699153,220694758,23157,0.5368850916481613,0.14844716836584357,456
MTARC2,220748225,220784815,220766520,23245,0.5330460310888631,0.18874806800618238,457
MTARC1,220786352,220819659,220803005,23352,0.5330460310888631,0.1776432458876047,460
ENSG00000286231,220786990,220884503,220835746,23149,0.5419662012119386,0.18492029819989078,455
HLX,220879431,220885059,220882245,23089,0.5330272121645527,0.18869791022628912,454
DUSP10,221701424,221742089,221721756,23816,0.36617862922955313,0.43257443082311764,469
HHIPL2,222522258,222548104,222535181,22883,0.3599307463585381,0.25229151689432067,450
TAF1A,222557902,222589933,222573917,23014,0.3599307463585381,0.25229151689432067,453
MIA3,222618097,222668007,222643052,23125,0.38243817983364076,0.12893503014065638,455
AIDA,222668013,222713210,222690611,23553,0.5917046181640258,0.07602018951478498,464
BROX,222712553,222735196,222723874,23834,0.5917046181640258,0.07602018951478498,469
FAM177B,222737202,222751004,222744103,23854,0.5917046181640258,0.07602018951478498,470
DISP1,222815022,223005995,222910508,23883,0.5870187060107644,0.07676039413602498,470
TLR5,223109404,223143292,223126348,23232,0.5917046181640258,0.07602018951478498,457
SUSD4,223220819,223364233,223292526,24067,0.5917046181640258,0.07602018951478498,474
CCDC185,223393415,223395465,223394440,24149,0.6150212653844706,0.07158134243458475,475
CAPN8,223538007,223665723,223601865,24754,0.5870187060107644,0.07676039413602498,488
CAPN2,223701593,223776018,223738805,24897,0.3846023561293237,0.4432686113922887,490
TP53BP2,223779893,223845954,223812923,25189,0.3640709097068011,0.044910379882289936,496
FBXO28,224114111,224162047,224138079,25514,0.5814483044149198,0.01592022393282015,503
DEGS1,224175756,224193441,224184598,25209,0.58146712333923,0.015958480737083544,497
NVL,224227334,224330189,224278761,25005,0.58146712333923,0.015958480737083544,493
CNIH4,224356858,224379459,224368158,25009,0.5630057585908389,0.016650559716517677,493
WDR26,224385146,224437033,224411089,24765,0.58146712333923,0.015958480737083544,488
CNIH3,224434660,224740554,224587607,24040,0.5584327599834394,0.016819696107906068,473
DNAH14,224896262,225399292,225147777,22924,0.38166660393691904,0.12626903553299493,451
LBR,225401502,225428925,225415213,23878,0.45238812149497537,0.016913071956582763,470
ENAH,225486765,225653142,225569953,24209,0.3621137415785314,0.03797826223534584,477
SRP9,225777813,225790468,225784140,24179,0.36226429297301366,0.03846153846153844,476
EPHX1,225810124,225845563,225827843,24342,0.403026083029094,0.03555150410209661,479
TMEM63A,225845536,225882380,225863958,24204,0.45268922428393993,0.017648433847592328,477
LEFTY1,225886282,225911382,225898832,24135,0.4688734991907862,0.016105054509415264,475
ENSG00000255835,225886696,225924278,225905487,24139,0.35255372802890583,0.4416683873632048,475
PYCR2,225919877,225924340,225922108,24174,0.3539275095035567,0.3954232037573702,476
LEFTY2,225936598,225941383,225938990,24180,0.34685159396288906,0.40435093453171306,476
SDE2,225982702,225999343,225991022,24082,0.40210395573788993,0.502163306637209,474
H3-3A,226061851,226072019,226066935,24077,0.3724453310248787,0.49474987617632515,474
ACBD3,226144679,226186741,226165710,24219,0.414976099966126,0.41770870024656587,477
MIXL1,226223618,226227060,226225339,23941,0.414976099966126,0.41770870024656587,471
LIN9,226231149,226309869,226270509,23836,0.4346418758703753,0.4054995801847189,469
PARP1,226360210,226408154,226384182,23343,0.39069968760585644,0.5169981060606063,459
STUM,226548764,226609230,226578997,23369,0.40210395573788993,0.502163306637209,460
ITPKB,226631690,226739323,226685506,23362,0.39069968760585644,0.5169981060606063,460
PSEN2,226870184,226927726,226898955,24186,0.3724453310248787,0.49474987617632515,476
ENSG00000288674,226870184,226987545,226928864,24160,0.39069968760585644,0.5169981060606063,476
COQ8A,226940286,226987544,226963915,24165,0.2826037863675712,0.35889535547187046,476
CDC42BPA,226989865,227318492,227154178,24273,0.36459783958748915,0.3447621691652786,478
ZNF678,227563543,227677443,227620493,25042,0.3608905114983627,0.3004254138536947,493
SNAP47,227728200,227781826,227755013,24571,0.36459783958748915,0.3447621691652786,484
JMJD4,227730425,227735411,227732918,24620,0.3608905114983627,0.3004254138536947,485
PRSS38,227815675,227846470,227831072,24350,0.3678911513417893,0.300645865550805,480
WNT9A,227918656,227947932,227933294,24365,0.36459783958748915,0.3447621691652786,480
WNT3A,228006998,228061271,228034134,24655,0.3215589596898642,0.32907734342160566,486
ARF1,228082708,228099212,228090960,23900,0.3242688847905454,0.32263108516626715,471
C1orf35,228100726,228105411,228103068,23635,0.3217659678572773,0.08870371890649373,465
MRPL55,228106679,228109312,228107995,23529,0.3217659678572773,0.08870371890649373,463
GUK1,228139962,228148984,228144473,22847,0.32978282961345917,0.4804655029093932,449
GJC2,228149930,228159826,228154878,22941,0.32643306108622827,0.48551181102362206,451
IBA57,228165804,228182257,228174030,22952,0.32978282961345917,0.4804655029093932,452
OBSCN,228208044,228378876,228293460,22625,0.3842636154917385,0.10232386573220209,445
TRIM11,228393673,228406835,228400254,22750,0.34850765930219424,0.11880942538238942,448
TRIM17,228407935,228416861,228412398,22668,0.34850765930219424,0.11880942538238942,446
H3-4,228424845,228425360,228425102,22611,0.35195152245097666,0.11684649337910742,445
H2AC25,228434777,228457873,228446325,22615,0.34850765930219424,0.11880942538238942,445
H2BC26,228458103,228463104,228460603,22636,0.34850765930219424,0.11880942538238942,445
RNF187,228487382,228499899,228493640,22499,0.3842636154917385,0.10232386573220209,442
RHOU,228735479,228746664,228741071,23468,0.3591027136888856,0.11380328915855023,462
RAB4A,229271062,229305894,229288478,25302,0.4470059091422334,0.10265167981121526,499
CCSAP,229321011,229343294,229332152,25418,0.45107079679325524,0.09810377416011215,501
ACTA1,229430365,229434104,229432234,25471,0.47579886333697174,0.2544761630833393,502
NUP133,229440259,229508341,229474300,25397,0.4552862358387595,0.23409913570214969,500
ABCB10,229516582,229558707,229537644,25330,0.4674620798675147,0.2598737336661283,499
TAF5L,229593134,229626122,229609628,25359,0.4552862358387595,0.23409913570214969,500
URB2,229626247,229660200,229643223,25541,0.4674620798675147,0.2598737336661283,503
GALNT2,230057990,230282122,230170056,25971,0.4674620798675147,0.2598737336661283,512
PGBD5,230314490,230426332,230370411,26385,0.4646204222966615,0.4904960242332451,520
COG2,230642481,230693982,230668231,25848,0.4646204222966615,0.4904960242332451,509
AGT,230690776,230745576,230718176,25981,0.4488878015732621,0.4513366912049594,512
CAPN9,230747384,230802003,230774693,25698,0.43722006850088446,0.4643738555847465,506
C1orf198,230837119,230869589,230853354,25219,0.4371447928036433,0.46420323325635127,497
TTC13,230906243,230978875,230942559,24898,0.4376905416086416,0.037996733805117026,490
ARV1,230978981,231000733,230989857,24981,0.3699424140916105,0.06443265199161424,492
FAM89A,231018958,231040254,231029606,24926,0.3586510595054386,0.06539139872473206,491
TRIM67,231162058,231221565,231191811,25055,0.4376905416086416,0.037996733805117026,494
C1orf131,231223763,231241187,231232475,24866,0.4113252286499304,0.08806190125276342,490
GNPAT,231241207,231277973,231259590,24550,0.4426022808536265,0.10052892988453846,484
EXOC8,231332753,231337852,231335302,24582,0.4113252286499304,0.08806190125276342,484
SPRTN,231337104,231355023,231346063,24578,0.4426022808536265,0.10052892988453846,484
EGLN1,231363751,231422287,231393019,24670,0.4426022808536265,0.10052892988453846,486
ENSG00000287856,231363797,231528603,231446200,24854,0.4428657457939705,0.10134046529612677,490
TSNAX,231528541,231566524,231547532,24787,0.4269072979788474,0.09821132825438884,488
TSNAX-DISC1,231528653,231819244,231673948,24621,0.4428657457939705,0.10134046529612677,485
DISC1,231626790,232041272,231834031,24821,0.4426022808536265,0.10052892988453846,489
SIPA1L2,232397965,232630571,232514268,25230,0.47325830855508305,0.4979949677622268,497
MAP10,232805416,232809929,232807672,24862,0.46499680078286737,0.49828013758899287,490
NTPCR,232950605,232983882,232967243,24730,0.47325830855508305,0.4979949677622268,487
PCNX2,232983435,233295725,233139580,25030,0.4690805073581995,0.5024591464382041,493
MAP3K21,233327724,233385148,233356436,25022,0.4473634687041288,0.18901384083044973,493
KCNK1,233614106,233672514,233643310,25332,0.5823327938575033,0.11283633158795164,499
SLC35F3,233904676,234324511,234114593,25829,0.5815423990364712,0.036133362199610296,509
COA6,234373456,234385080,234379268,25707,0.5766682976401069,0.028963996437810082,507
TARBP1,234391313,234479179,234435246,25578,0.5904437502352365,0.02764929379697693,504
IRF2BP2,234604269,234610178,234607223,26410,0.5732244344913244,0.11549838888595422,521
TOMM20,235109341,235128837,235119089,26775,0.5747299484361473,0.0237657405556666,528
RBM34,235131183,235161283,235146233,26845,0.5747299484361473,0.0237657405556666,529
ARID4B,235131634,235328219,235229926,26563,0.5630622153637698,0.17190489997100597,524
GGPS1,235327350,235344532,235335941,26223,0.5403854115698746,0.03949908196412596,517
ENSG00000285053,235328570,235448952,235388761,26130,0.5269863374609508,0.04067344961240307,515
TBCE,235367360,235452443,235409901,26235,0.5402348601753924,0.03913719210662645,517
B3GALNT2,235447190,235504452,235475821,26366,0.5449207723286539,0.16823739934387105,520
GNG4,235547685,235650754,235599219,26307,0.5016937031879258,0.04808139234622732,519
LYST,235661041,235883724,235772382,26622,0.4972147992020775,0.048139644105828924,525
NID1,235975830,236065109,236020469,27081,0.48870864541382825,0.04244376331237985,534
GPR137B,236142505,236221865,236182185,27239,0.46778200158078975,0.0499389296024872,537
ERO1B,236214681,236282019,236248350,27601,0.46356656253528544,0.05032258064516126,545
EDARADD,236348257,236502915,236425586,27599,0.37380029357521916,0.23277737490935466,544
LGALS8,236518000,236552981,236535490,27543,0.3592909029319883,0.5139676113360325,543
HEATR1,236549005,236604516,236576760,27463,0.3577289322142345,0.10650475674839512,542
ACTN2,236664141,236764631,236714386,27348,0.3633746095073206,0.5294088226467943,539
MTR,236795260,236921278,236858269,27141,0.4003726147013438,0.08333874634621626,535
MT1HL1,237004103,237004441,237004272,26638,0.4003726147013438,0.08333874634621626,525
RYR2,237042184,237833988,237438086,26467,0.39864127366479735,0.5125732311852186,522
ZP4,237877864,237890922,237884393,25978,0.4460649629267191,0.06413516415211613,512
CHRM3,239386565,239915452,239651008,26228,0.49849448605517704,0.37741256711652876,517
FMN2,240014348,240475187,240244767,27891,0.3216154164627949,0.35438063299098715,550
GREM2,240489573,240612155,240550864,27424,0.6880198727840716,0.488276350946071,541
RGS7,240767636,241357374,241062505,26644,0.6880198727840716,0.5029997272975183,525
FH,241497511,241519799,241508655,26679,0.5952802137829801,0.007568855561006382,526
KMO,241532134,241595642,241563888,26940,0.3578042079114758,0.14900265388237308,531
OPN3,241590102,241677376,241633739,26846,0.327468101923294,0.4398435118382279,529
CHML,241628851,241640369,241634610,26854,0.3650683126952463,0.14532307949510992,530
WDR64,241652278,241802777,241727527,27041,0.3248146335955437,0.07937519923493784,533
EXO1,241847967,241895148,241871557,27194,0.4526515864353193,0.09677518996725762,536
BECN2,241957767,241959062,241958414,27419,0.5082991456208363,0.07499999999999997,541
MAP1LC3C,241995490,241999098,241997294,27619,0.4567352930106514,0.09573297469128252,545
PLD5,242082986,242524697,242303841,28253,0.4526515864353193,0.09677518996725762,558
CEP170,243124428,243255793,243190110,24643,0.4892355752945161,0.16756667764241026,485
SDCCAG8,243256034,243500091,243378062,23605,0.4892355752945161,0.16756667764241026,465
AKT3,243488233,243851079,243669656,22619,0.523787120328202,0.18584710094855195,445
ZBTB18,244048547,244057476,244053011,25062,0.5860777597952501,0.02141855339611301,494
SPMIP3,244352635,244389663,244371149,26909,0.5725469532161541,0.014129092032118592,531
ADSS2,244408494,244451909,244430201,27216,0.6095825962587978,0.020181092694904847,537
CATSPERE,244454377,244641177,244547777,27630,0.6095825962587978,0.020181092694904847,545
DESI2,244653103,244709033,244681068,27923,0.6095825962587978,0.020181092694904847,551
C1orf202,244729701,244731015,244730358,27879,0.5725469532161541,0.014129092032118592,550
COX20,244835616,244845057,244840336,27884,0.6095825962587978,0.020181092694904847,550
HNRNPU,244840638,244864560,244852599,27780,0.5860777597952501,0.02141855339611301,548
EFCAB2,244969682,245127164,245048423,28326,0.4391019609319131,0.4232324934692849,559
KIF26B,245154985,245709432,245432208,28825,0.39391772366291544,0.2420146398269838,569
SMYD3,245749342,246507312,246128327,28443,0.3880085814294855,0.2812388591800357,561
TFB2M,246540561,246566261,246553411,28821,0.5640407994279046,0.011288875598086124,569
CNST,246566444,246668595,246617519,28822,0.5966728141819413,0.01879427222179907,569
SCCPDH,246724409,246768137,246746273,28432,0.6057999924724303,0.017774864206780296,561
AHCTF1,246839098,246931948,246885523,28568,0.6729082765629117,0.027714004591669405,564
ZNF695,246945547,247008093,246976820,29049,0.6103918100041402,0.017276611554895037,573
ZNF670-ZNF695,246945547,247078811,247012179,28818,0.5833490157702587,0.013706662757458042,569
ZNF670,247034637,247078811,247056724,28401,0.5919680831043698,0.018976644130301163,561
ZNF669,247099962,247104372,247102167,28269,0.5919680831043698,0.018976644130301163,558
ZNF124,247121975,247172020,247146997,28164,0.5966728141819413,0.01879427222179907,556
VN1R5,247255972,247257210,247256591,27438,0.5966728141819413,0.01879427222179907,541
ZNF496,247297412,247331867,247314639,27526,0.6572885693853738,0.017768212862834375,543
NLRP3,247332331,247449108,247390719,27671,0.6572885693853738,0.017768212862834375,546
OR2B11,247449118,247458105,247453611,27857,0.6771989913056571,0.016985612996489305,550
GCSAML,247507058,247577690,247542374,27799,0.6572885693853738,0.017768212862834375,548
OR2C3,247524677,247536440,247530558,27955,0.6721931574391209,0.017177360585765352,552
OR2G2,247588360,247589313,247588836,27736,0.6572885693853738,0.017768212862834375,547
OR2G3,247605586,247606515,247606050,27665,0.6572885693853738,0.017768212862834375,546
OR14L1,247617143,247622372,247619757,27688,0.647427453046784,0.018140056427692973,546
OR13G1,247670812,247679739,247675275,27705,0.6572885693853738,0.017768212862834375,547
OR6F1,247711436,247716646,247714041,27706,0.6572885693853738,0.017768212862834375,547
ENSG00000239395,247711813,247723764,247717788,27738,0.647427453046784,0.018140056427692973,547
OR14A2,247722957,247748141,247735549,27675,0.6476532801385073,0.012362542361159148,546
OR14K1,247738615,247739559,247739087,27687,0.6572885693853738,0.017768212862834375,546
OR1C1,247754846,247760556,247757701,27811,0.647427453046784,0.018140056427692973,549
OR9H1P,247770169,247779524,247774846,27913,0.6572885693853738,0.017768212862834375,551
OR14A16,247814660,247824119,247819389,28143,0.6572885693853738,0.017768212862834375,555
OR11L1,247840928,247841896,247841412,28279,0.647427453046784,0.018140056427692973,558
TRIM58,247857187,247880138,247868662,28156,0.647427453046784,0.018140056427692973,556
OR2W3,247895587,247896531,247896059,28147,0.6572885693853738,0.017768212862834375,555
OR2T8,247920252,247923152,247921702,28168,0.6771989913056571,0.016985612996489305,556
OR2AJ1,247924889,247935339,247930114,28179,0.647427453046784,0.018140056427692973,556
OR2L8,247948858,247949796,247949327,28807,0.6771989913056571,0.016985612996489305,569
OR2AK2,247965233,247966386,247965809,28764,0.647427453046784,0.018140056427692973,568
OR2L5,248013660,248024276,248018968,28603,0.6572885693853738,0.017768212862834375,565
OR2L2,248030070,248042305,248036187,28627,0.6771989913056571,0.016985612996489305,565
OR2L3,248046836,248063407,248055121,28501,0.6572885693853738,0.017768212862834375,563
OR2L13,248095184,248101163,248098173,28402,0.6622191275546692,0.017533956606103362,561
OR2M5,248145148,248146086,248145617,28444,0.6771989913056571,0.016985612996489305,561
OR2M2,248174821,248181067,248177944,29120,0.647427453046784,0.018140056427692973,575
OR2M3,248197265,248212925,248205095,29241,0.647427453046784,0.018140056427692973,577
